38, -3.186979, 55.945509, 130, -3.187172, 55.945739, null
39, -3.187172, 55.945739, 190, -3.187467, 55.945687, null
40, -3.187467, 55.945687, 180, -3.187767, 55.945687, null
41, -3.187767, 55.945687, 170, -3.188063, 55.945739, null
42, -3.188063, 55.945739, 180, -3.188363, 55.945739, bend.tubes.chops
43, -3.188363, 55.945739, 220, -3.188592, 55.945546, null
44, -3.188592, 55.945546, 210, -3.188852, 55.945396, shady.soft.phones
45, -3.188852, 55.945396, 220, -3.189082, 55.945203, number.exist.rate
46, -3.189082, 55.945203, 120, -3.189232, 55.945463, null
47, -3.189232, 55.945463, 120, -3.189382, 55.945723, museum.spicy.horns
48, -3.189382, 55.945723, 210, -3.189642, 55.945573, null
49, -3.189642, 55.945573, 200, -3.189924, 55.945470, turkey.limit.ramp
50, -3.189924, 55.945470, 90, -3.189924, 55.945770, null
51, -3.189924, 55.945770, 100, -3.189976, 55.946065, love.behind.orchestra
52, -3.189976, 55.946065, 200, -3.190258, 55.945963, null
53, -3.190258, 55.945963, 200, -3.190540, 55.945860, null
54, -3.190540, 55.945860, 200, -3.190822, 55.945758, null
55, -3.190822, 55.945758, 200, -3.191103, 55.945655, skins.engage.best
56, -3.191103, 55.945655, 280, -3.191051, 55.945360, null
57, -3.191051, 55.945360, 280, -3.190999, 55.945064, shapes.sheep.nature
58, -3.190999, 55.945064, 180, -3.191299, 55.945064, null
59, -3.191299, 55.945064, 180, -3.191599, 55.945064, null
60, -3.191599, 55.945064, 180, -3.191899, 55.945064, null
61, -3.191899, 55.945064, 170, -3.192195, 55.945116, useful.hike.trades
62, -3.192195, 55.945116, 310, -3.192002, 55.944886, null
63, -3.192002, 55.944886, 310, -3.191809, 55.944657, null
64, -3.191809, 55.944657, 300, -3.191659, 55.944397, null
65, -3.191659, 55.944397, 310, -3.191466, 55.944167, null
66, -3.191466, 55.944167, 300, -3.191316, 55.943907, null
67, -3.191316, 55.943907, 310, -3.191123, 55.943677, loaf.cheer.slave
68, -3.191123, 55.943677, 340, -3.190841, 55.943575, null
69, -3.190841, 55.943575, 330, -3.190582, 55.943425, null
70, -3.190582, 55.943425, 340, -3.190300, 55.943322, null
71, -3.190300, 55.943322, 330, -3.190040, 55.943172, shows.fries.lamp
72, -3.190040, 55.943172, 350, -3.189744, 55.943120, null
73, -3.189744, 55.943120, 350, -3.189449, 55.943068, null
74, -3.189449, 55.943068, 350, -3.189154, 55.943016, region.passes.pencil
75, -3.189154, 55.943016, 120, -3.189304, 55.943276, null
76, -3.189304, 55.943276, 120, -3.189454, 55.943535, null
77, -3.189454, 55.943535, 120, -3.189604, 55.943795, null
78, -3.189604, 55.943795, 130, -3.189796, 55.944025, cliff.asleep.wedge
79, -3.189796, 55.944025, 20, -3.189514, 55.944128, null
80, -3.189514, 55.944128, 20, -3.189233, 55.944230, null
81, -3.189233, 55.944230, 20, -3.188951, 55.944333, null
82, -3.188951, 55.944333, 20, -3.188669, 55.944435, null
83, -3.188669, 55.944435, 20, -3.188387, 55.944538, null
84, -3.188387, 55.944538, 20, -3.188105, 55.944641, null
85, -3.188105, 55.944641, 20, -3.187823, 55.944743, hurt.green.filer
86, -3.187823, 55.944743, 270, -3.187823, 55.944443, null
87, -3.187823, 55.944443, 270, -3.187823, 55.944143, null
88, -3.187823, 55.944143, 270, -3.187823, 55.943843, null
89, -3.187823, 55.943843, 270, -3.187823, 55.943543, null
90, -3.187823, 55.943543, 270, -3.187823, 55.943243, gums.clock.modes
91, -3.187823, 55.943243, 330, -3.187563, 55.943093, null
92, -3.187563, 55.943093, 330, -3.187303, 55.942943, null
93, -3.187303, 55.942943, 320, -3.187074, 55.942750, strut.river.surely
95, -3.187074, 55.942750, 110, -3.187176, 55.943032, null
96, -3.187176, 55.943032, 120, -3.187326, 55.943292, null
97, -3.187326, 55.943292, 110, -3.187429, 55.943574, null
98, -3.187429, 55.943574, 110, -3.187531, 55.943856, null
99, -3.187531, 55.943856, 120, -3.187681, 55.944116, null
100, -3.187681, 55.944116, 110, -3.187784, 55.944398, null
