76, -3.186040, 55.944321, 10, -3.185744, 55.944374, null
77, -3.185744, 55.944374, 150, -3.186004, 55.944524, null
78, -3.186004, 55.944524, 140, -3.186234, 55.944716, null
79, -3.186234, 55.944716, 150, -3.186494, 55.944866, laws.merit.bleak
80, -3.186494, 55.944866, 130, -3.186687, 55.945096, dragon.bottle.crisp
81, -3.186687, 55.945096, 130, -3.186880, 55.945326, spent.spoon.bolt
82, -3.186880, 55.945326, 130, -3.187072, 55.945556, null
83, -3.187072, 55.945556, 150, -3.187332, 55.945706, diner.leaves.mutual
84, -3.187332, 55.945706, 110, -3.187435, 55.945988, slips.mass.baking
85, -3.187435, 55.945988, 350, -3.187139, 55.945936, null
86, -3.187139, 55.945936, 350, -3.186844, 55.945884, null
87, -3.186844, 55.945884, 350, -3.186549, 55.945831, null
88, -3.186549, 55.945831, 340, -3.186267, 55.945729, posts.kicked.universally
89, -3.186267, 55.945729, 30, -3.186007, 55.945879, null
90, -3.186007, 55.945879, 40, -3.185777, 55.946072, renew.slows.basket
91, -3.185777, 55.946072, 300, -3.185627, 55.945812, shed.desire.muddy
92, -3.185627, 55.945812, 50, -3.185434, 55.946042, prime.rent.silk
93, -3.185434, 55.946042, 340, -3.185152, 55.945939, rider.aura.bulb
94, -3.185152, 55.945939, 220, -3.185382, 55.945746, null
95, -3.185382, 55.945746, 220, -3.185612, 55.945553, null
96, -3.185612, 55.945553, 220, -3.185842, 55.945361, null
97, -3.185842, 55.945361, 220, -3.186071, 55.945168, null
98, -3.186071, 55.945168, 220, -3.186301, 55.944975, null
99, -3.186301, 55.944975, 220, -3.186531, 55.944782, null
100, -3.186531, 55.944782, 220, -3.186761, 55.944589, artist.gets.react
102, -3.186761, 55.944589, 190, -3.187056, 55.944537, null
103, -3.187056, 55.944537, 190, -3.187352, 55.944485, null
104, -3.187352, 55.944485, 190, -3.187647, 55.944433, null
