75, -3.189704, 55.943775, 300, -3.189554, 55.943515, null
76, -3.189554, 55.943515, 310, -3.189361, 55.943286, rents.cone.stove
77, -3.189361, 55.943286, 300, -3.189211, 55.943026, region.passes.pencil
78, -3.189211, 55.943026, 190, -3.189506, 55.942974, null
79, -3.189506, 55.942974, 190, -3.189802, 55.942922, second.launch.miles
80, -3.189802, 55.942922, 190, -3.190097, 55.942870, null
81, -3.190097, 55.942870, 190, -3.190393, 55.942817, tonic.bliss.cove
82, -3.190393, 55.942817, 190, -3.190688, 55.942765, null
83, -3.190688, 55.942765, 180, -3.190988, 55.942765, along.spill.limp
84, -3.190988, 55.942765, 110, -3.191091, 55.943047, null
85, -3.191091, 55.943047, 100, -3.191143, 55.943343, meal.feed.large
87, -3.191143, 55.943343, 20, -3.190861, 55.943445, null
88, -3.190861, 55.943445, 20, -3.190579, 55.943548, null
89, -3.190579, 55.943548, 20, -3.190297, 55.943650, null
90, -3.190297, 55.943650, 20, -3.190015, 55.943753, null
91, -3.190015, 55.943753, 20, -3.189733, 55.943856, null
92, -3.189733, 55.943856, 20, -3.189451, 55.943958, null
93, -3.189451, 55.943958, 20, -3.189170, 55.944061, null
94, -3.189170, 55.944061, 10, -3.188874, 55.944113, null
95, -3.188874, 55.944113, 20, -3.188592, 55.944216, null
96, -3.188592, 55.944216, 10, -3.188297, 55.944268, null
97, -3.188297, 55.944268, 20, -3.188015, 55.944370, null
